13.4341,13.3303,13.4173,14.4589,14.7369,14.5573,14.5573,14.9392,14.9392,15.7028,17.0392,15.5119,16.2755,16.8483,15.8937,17.8028,17.8028,19.712,18.3756,20.4756,21.6211,20.4756,23.5302,22.7665,20.2847,22.5756,24.2938,23.7211,26.012,28.6848,30.9758,29.8303,34.2213,32.3121,37.2758,36.7031,43.5759,36.3213,40.7123,42.2396,48.1578,45.676,46.6305,48.1578,53.5034,53.8852,55.0306,59.2307,65.149,63.6217,70.6854,63.6217,72.2127,74.5037,73.9309,82.9038,84.0492,81.3765,88.2493,91.3039,96.6494,98.5585,100.4677,100.8495,105.6223,107.3405,110.9678,103.5223,108.1041,110.7769,114.0224,118.7952,114.2133,108.8678,101.995,103.7132,111.7315,109.0587,111.1587,105.2405,100.8495,95.1221,96.2676,97.2222,98.5585,84.8129,82.5219,80.8037,79.2765,77.9401,78.7037,70.8763,69.7309,64.5762,62.6671,63.6217,53.3124,55.4125,51.5942,46.4396,43.0032,37.4668,33.4576,32.8849,30.0212,27.9212,23.3393,21.2393,17.421,16.6574
14.103,14.7659,13.8969,15.1342,13.9892,15.138,14.7551,15.521,16.4784,16.2869,18.9677,16.8614,17.0529,17.4358,16.2869,17.4358,17.2443,18.7762,19.1592,20.1166,20.8825,22.4143,22.4143,21.4569,25.0951,21.4569,25.861,27.9673,25.4781,25.861,31.797,31.414,33.1373,33.3288,34.4777,36.0095,39.4562,43.0944,40.7966,48.0729,45.5836,51.3281,55.5407,61.0936,56.1151,54.7747,56.6896,59.7533,64.7318,69.5188,69.1359,74.1144,79.0929,76.2207,79.8588,79.2844,91.1563,82.3481,88.0926,90.1989,98.624,98.2411,102.4537,101.4963,102.8366,108.9641,107.4322,114.3255,110.1129,113.7511,113.9426,103.9855,113.5596,113.3681,105.3259,108.5811,107.8152,110.3044,90.0074,103.4111,95.5603,99.007,90.7733,89.05,90.9648,86.3692,84.0714,81.0077,79.4759,77.1781,71.0507,67.4125,70.6677,64.3488,59.7533,57.4555,54.0088,57.4555,44.4347,44.4347,41.371,38.6903,34.2862,30.0736,24.3292,27.0099,21.4569,20.1166,17.4358,15.904
14.8055,16.2158,14.9123,14.5346,15.6677,14.5346,14.9123,15.4789,16.0454,15.6677,17.3673,15.8566,15.8566,17.9339,16.9896,17.9339,17.1785,21.1443,19.4447,20.0112,20.5777,20.0112,22.0885,24.9212,25.6766,23.0328,24.3547,24.9212,28.887,30.2089,34.7413,31.9086,33.6082,38.5182,38.1405,34.5524,39.6513,38.1405,38.1405,45.5056,44.5613,45.1279,52.8706,56.081,56.6476,54.3814,59.2914,64.9568,70.0557,68.3561,64.2015,76.8542,76.4765,77.2319,82.1419,87.9962,87.4297,84.0304,100.8378,90.8289,102.3486,101.4044,103.6705,98.5717,107.4475,110.2802,110.6579,109.7136,110.469,112.3575,118.4006,119.9114,107.0698,107.6363,110.8467,103.104,107.4475,101.0267,110.8467,96.3055,102.7263,104.4259,91.5843,90.0735,89.1293,92.3397,77.9873,74.0215,73.0773,78.7427,70.4334,70.6223,62.8795,57.0253,55.3256,55.5145,52.8706,50.7933,43.0506,43.6171,33.0417,35.4967,30.7755,28.1316,27.9428,22.0885,20.7666,20.0112,16.4231,15.1012
15.1419,14.5666,14.1831,14.7584,15.5254,13.6079,16.1007,14.5666,16.1007,14.1831,16.1007,14.5666,16.8677,16.8677,18.21,16.8677,18.5936,18.0183,19.3606,23.1958,22.237,20.8947,22.0452,24.1546,25.4969,23.1958,26.4557,29.9073,26.0721,26.4557,34.126,32.2084,35.4683,41.0293,36.8106,36.6188,41.221,40.6458,42.9468,51.1925,44.6727,49.0831,52.5348,53.3018,60.3968,60.3968,60.2051,66.9166,69.9848,68.8342,65.3826,73.4364,88.7771,81.8738,86.0924,85.9007,92.4205,90.8864,95.6804,95.8721,93.7628,100.6661,105.46,103.7342,112.7468,110.6375,120.8007,110.6375,119.4584,113.5139,111.9798,113.7056,106.9941,109.6787,109.8705,107.7611,96.6391,111.021,99.132,98.5567,93.3792,96.6391,92.6122,86.0924,80.3397,79.9562,79.1891,83.5996,72.8611,73.0529,70.1765,68.2589,59.4381,60.3968,56.5617,51.576,48.8914,47.549,40.454,40.2622,37.0023,31.6331,28.9485,24.7298,23.9628,21.6617,20.3194,16.2925,14.9502,14.7584
13.9947,16.1086,14.1869,14.5712,14.9555,14.7634,17.4538,15.5321,15.5321,15.9164,16.4929,19.5677,16.6851,15.7242,18.6068,18.0303,19.7598,19.5677,22.8346,22.4503,20.9129,23.4111,23.2189,25.525,23.9876,26.1015,28.7919,27.4467,31.2902,34.5571,31.2902,37.6319,37.2475,33.0197,37.824,40.1301,42.244,42.8205,44.55,47.4326,48.0091,45.1266,55.696,54.7352,60.3082,56.6569,58.7708,68.9559,67.2264,71.0698,75.1054,72.415,83.561,83.1767,86.4436,88.9418,92.2087,86.0592,99.8956,95.4757,106.2373,102.2017,109.5042,105.853,112.1946,105.4686,116.0381,112.9633,111.0416,113.9242,114.8851,104.8921,106.0451,115.2694,104.8921,104.3156,101.433,107.9669,99.3191,87.5966,93.3618,89.5183,91.0557,90.287,88.9418,77.4115,87.0201,76.4506,79.141,70.1089,66.2655,67.0342,60.5003,59.9238,52.4291,54.7352,47.2405,44.1657,35.518,37.6319,36.2866,32.251,26.2937,25.7172,24.1798,21.8737,19.7598,18.4146,15.3399,13.9947
14.5395,14.5608,15.7082,14.752,15.7082,15.7082,16.0906,16.0906,15.8994,16.0906,15.7082,18.3853,17.6204,17.4292,17.8117,18.0029,18.0029,19.5327,20.2976,20.8713,23.3572,24.6958,23.5485,22.4011,28.3291,26.0344,29.6677,29.094,31.3888,32.3449,34.6396,33.1098,35.5958,36.9343,41.9062,39.994,40.5677,44.3922,44.7746,51.4676,54.5272,59.6903,53.3799,62.5587,58.9254,64.471,63.1324,67.1482,67.9131,77.092,72.885,69.2517,79.9604,87.227,86.4621,89.713,94.6849,90.0954,99.0831,103.4813,103.0988,105.0111,110.5567,107.8795,106.1585,107.4971,104.4374,114.19,111.3216,109.6006,109.983,105.9672,106.1585,109.983,105.9672,101.7603,106.5409,103.2901,93.7287,101.569,102.7164,93.155,77.092,87.9919,90.8603,79.5779,79.9604,73.4587,73.8411,68.1043,61.6026,62.3675,60.4552,54.5272,47.2606,54.336,49.9378,42.6712,40.9501,35.9782,32.7274,31.0063,27.9467,24.1221,21.2537,19.3415,17.8117,14.752,14.752,15.8994
14.1686,15.7138,15.7138,16.0969,15.5222,15.1391,15.5222,15.9054,18.0125,16.48,17.4378,15.9054,17.2463,19.1619,18.7787,21.269,19.7365,22.4184,19.545,23.7593,23.3762,22.8015,26.8242,25.1002,29.1229,31.0385,29.8892,31.4216,30.4638,32.3794,34.1035,36.2106,36.7853,41.1911,43.4898,48.4704,43.1067,47.321,50.1944,53.6425,49.0451,59.5808,61.8795,59.0061,61.3048,63.2204,72.2237,70.1165,77.0127,70.4996,81.4185,82.3763,95.0192,83.5257,85.6328,89.0809,99.6166,98.4673,101.5322,105.938,102.2984,100.1913,104.5971,116.0907,115.1329,112.451,110.727,104.0225,109.9608,109.003,110.5355,106.8958,109.1945,102.2984,96.9348,97.8926,94.253,101.3406,95.2108,93.8698,89.6555,84.675,85.6328,84.4835,81.9932,77.2042,73.5646,70.4996,68.2009,67.0516,63.9866,59.1977,56.7074,54.6003,47.8957,49.0451,49.0451,38.5093,33.5288,30.0807,30.4638,27.2073,24.1424,20.8859,21.0775,19.545,19.545,15.9054,15.1391,14.3729
14.7482,14.9786,15.1726,15.3665,16.1423,15.3665,17.8878,17.112,16.3362,16.1423,17.8878,17.8878,18.2757,19.4394,20.4091,18.2757,23.5122,23.1244,24.8699,24.6759,25.0638,22.9304,26.8093,31.2701,32.0459,29.1367,28.7488,34.3732,32.0459,36.5066,39.8037,39.2219,44.6524,49.695,44.8463,47.3676,51.8284,49.8889,56.2892,44.0705,53.9618,59.0044,61.3318,65.4046,69.4775,66.3744,73.1625,72.9686,81.8901,75.2959,82.084,83.0538,90.6177,92.5571,91.5874,89.8419,97.9876,100.8968,97.7937,105.3576,98.1816,107.491,104.7757,99.7331,117.1883,114.4731,116.8004,107.8789,105.5515,107.1031,103.806,103.806,99.1513,104.7757,104.7757,98.5695,94.3026,99.5392,90.6177,90.2298,87.3206,89.26,80.5325,78.399,71.9988,73.1625,72.7746,65.5986,62.8833,63.2712,55.7073,57.6468,50.6647,47.9495,42.9069,46.204,43.8766,36.8945,34.7611,33.4035,27.1972,31.464,24.482,20.603,18.8575,17.6939,16.5302,15.1726,14.9786,13.8149
17.1504,17.6198,17.1134,16.8022,17.8572,19.0932,18.3125,17.727,18.898,21.4353,22.6063,20.8497,23.387,23.1918,27.6808,22.8015,25.9242,25.1435,27.0953,30.6084,32.3649,33.7311,34.5118,33.9263,36.0732,39.196,38.2201,37.8297,42.9042,40.1718,46.2222,47.3932,50.1256,46.8077,52.2725,56.7615,50.516,63.2022,65.9346,60.0794,60.8601,73.3512,71.3994,75.8884,79.0112,73.7415,77.6449,75.8884,84.476,84.2808,84.8663,95.0153,91.8925,93.4539,95.4056,96.5767,99.5043,104.7739,102.4319,94.625,98.9188,103.9932,107.7015,96.1863,101.8463,103.0174,99.5043,109.2629,101.2608,107.8967,98.7236,100.0898,97.7477,98.5284,97.3574,88.1843,90.3312,84.8663,79.7918,76.2787,79.2063,77.8401,74.327,67.496,64.5684,62.4215,66.3249,63.007,52.2725,51.4918,51.687,48.3691,43.4897,43.6849,37.6346,32.9504,34.3166,30.8035,28.0711,28.8518,23.9725,20.069,19.0932,17.3366,18.1173,16.1656,15.5801,15.1897,14.409,14.0187
13.8307,15.1332,14.8858,14.2787,13.6716,14.5823,15.493,15.1894,14.4305,15.7965,15.6447,15.6447,17.0108,17.6179,18.3768,16.2519,16.2519,18.0733,18.5286,19.5911,19.1357,19.4393,22.3232,21.8678,23.3856,22.475,24.5999,26.5731,27.6356,28.0909,30.2159,35.0729,30.2159,33.8586,36.8943,35.5283,35.68,40.8406,40.3853,40.6889,44.9388,49.7958,44.6352,53.2868,50.0994,57.5367,56.0189,64.5187,65.1258,64.3669,64.9741,63.9116,68.3133,72.5632,74.8399,76.206,86.679,87.4379,92.7503,89.5628,96.393,93.8127,100.0358,101.5536,101.7054,106.1071,109.9017,111.5713,112.0266,114.3034,112.7856,115.2141,111.1159,105.8036,109.4463,103.9822,114.6069,103.5268,96.393,105.3482,103.5268,98.6698,98.9733,93.661,89.1075,86.2236,87.5897,86.5272,83.6433,78.0274,71.6525,72.1078,66.3401,63.4562,68.1615,62.5455,54.5011,53.135,48.8851,46.7602,47.0637,39.171,38.1086,33.0997,30.2159,28.3945,25.5106,19.2875,17.9215,16.859
14.5136,14.9346,15.3158,14.7441,14.1724,15.1252,13.7913,15.1252,17.2214,15.5063,16.078,17.0309,16.4592,18.3648,17.7931,19.1271,18.3648,20.2705,18.9365,20.8421,18.5554,21.2233,23.1289,21.6044,24.0817,25.2251,28.6553,27.5119,28.0836,28.6553,26.9402,28.6553,32.0855,33.9911,35.5156,34.9439,38.1835,42.1854,40.0892,45.9967,47.1401,50.5702,50.5702,49.4268,53.6193,56.6683,55.1438,58.7645,63.1475,65.2437,71.5323,71.9135,75.5342,76.2964,89.8265,84.6813,87.9209,87.3492,93.0661,94.7812,94.9718,98.4019,105.0717,105.6434,114.5999,115.3622,115.5527,110.9792,106.4056,116.8867,115.5527,112.5037,115.7433,100.4981,108.1207,109.0735,107.3585,102.4038,98.0208,90.9699,102.2132,95.5435,87.1586,88.4926,97.6397,85.4435,92.685,79.1549,85.253,80.4889,71.1512,66.9588,65.8154,63.9097,59.1456,54.3815,52.4759,49.0457,42.5665,38.5647,41.9948,33.4194,33.8005,24.2723,22.7478,23.7006,22.9384,20.461,17.0309,16.6497
14.5557,15.3188,14.365,14.365,15.7003,14.365,15.128,16.2726,15.3188,15.8911,15.5095,17.4172,18.1803,17.7987,18.9433,18.7525,18.7525,17.608,21.2325,21.2325,19.8971,22.5678,24.857,23.7124,23.3309,27.7185,28.6723,25.2386,29.4354,29.4354,35.1583,33.0599,35.5399,36.3029,40.4998,34.7768,41.4536,41.4536,46.9858,46.2227,49.8472,53.8533,49.6565,54.0441,54.6164,60.7208,63.9639,65.2992,67.7792,64.9177,74.2652,75.0282,80.1789,76.5543,79.9881,92.0063,92.9601,88.9541,91.434,101.9261,96.7754,96.5847,106.5045,112.6089,108.6029,108.6029,107.4583,114.8981,116.9965,121.0026,103.2614,109.3659,109.3659,113.5628,107.8398,107.4583,100.5907,103.2614,94.4863,99.2554,91.6248,99.4461,87.6187,86.2834,82.8496,89.7171,79.2251,82.8496,71.2129,71.2129,74.6467,67.9699,63.01,62.0562,55.1887,51.5641,51.1826,46.9858,44.8874,38.5921,30.3892,34.0137,28.4816,27.7185,23.7124,21.614,19.5156,19.5156,16.4634,15.5095
13.4432,14.2918,14.9488,15.2226,16.4545,16.6732,16.2899,14.9485,17.6314,17.4397,18.0146,17.2481,16.4816,17.2481,18.3979,17.6314,20.5058,20.6975,20.3142,22.4221,23.3803,25.8715,23.3803,24.9134,26.638,28.3627,26.638,33.7284,31.6205,33.1535,36.2196,36.2196,36.028,38.9025,40.8188,37.3694,45.9928,44.6514,51.7418,48.6757,54.6162,57.1074,52.3167,56.7242,64.0062,61.7066,61.7066,62.6648,67.0723,71.6714,70.7133,79.1451,80.1032,82.7861,88.1517,85.2773,88.7266,97.7333,99.6496,95.6254,100.0329,100.4162,99.8413,105.2069,106.5484,120.9207,111.7224,114.9802,105.2069,112.2973,106.3567,109.8061,113.4471,104.8237,105.9735,108.2731,105.3986,99.458,96.2003,94.6672,93.1342,92.5593,89.6848,83.7442,84.894,78.9534,68.797,81.0614,71.0965,74.9292,70.33,60.9401,59.9819,59.5986,54.233,48.484,47.7175,45.4179,42.9267,37.9443,33.92,28.3627,29.7041,23.7636,20.3142,18.5895,19.356,15.9067,15.715,14.3736
13.9865,14.5599,14.7511,15.1334,15.5157,15.5157,16.4714,15.7068,15.898,17.4272,17.8095,17.0449,15.7068,18.0006,20.2944,20.8679,19.5298,20.1033,21.6325,22.3971,25.6466,22.3971,25.4554,26.7935,30.6165,29.8519,30.2342,31.9545,35.5864,38.0713,36.1598,39.6005,36.7332,41.1297,41.8943,45.5261,49.1579,49.5402,48.5845,53.9367,57.3774,54.8924,64.2587,60.2446,61.2003,70.3755,71.9047,68.6552,80.1241,70.1843,81.6533,79.7418,77.0657,84.3294,89.8727,92.3577,92.1665,95.416,98.2833,97.7098,98.8567,107.8407,112.046,105.7381,109.7522,111.2814,111.6637,109.3699,104.0177,106.1204,108.4142,103.8266,113.0018,104.5912,107.8407,101.5328,102.1063,104.5912,91.4019,91.4019,83.3736,85.094,85.094,86.6232,78.5949,71.1401,70.5667,68.8463,73.8162,71.9047,61.7738,59.6711,56.9951,54.5101,46.2907,47.0553,42.2766,40.3651,34.8218,33.1014,34.0572,27.1758,25.6466,25.8377,21.8236,20.1033,18.5741,16.6626,14.9422,13.9865
14.6927,14.3928,14.093,15.1303,16.8509,16.8509,14.9407,17.615,17.424,15.5137,18.9522,17.233,18.3792,19.7164,18.9522,19.1433,20.8625,21.4356,23.7279,26.0203,22.9638,22.7728,30.6049,26.2113,28.6946,30.4139,27.9305,33.4703,36.1447,34.4255,39.3922,36.1447,40.1563,44.3589,44.932,46.0782,48.7525,50.0897,52.3821,56.9667,55.8206,60.5962,54.2923,65.1809,65.945,66.136,70.1476,74.7323,76.8336,82.3734,82.1824,87.1491,86.385,86.0029,94.0261,91.9248,105.8698,93.835,100.712,105.1057,111.9826,105.2967,109.4993,110.6455,109.4993,105.4877,109.6903,107.398,114.657,110.0724,98.4197,115.4211,97.6556,102.6223,105.2967,100.9031,99.5659,86.576,92.8799,90.2055,88.4863,83.5195,84.6657,78.9349,77.0246,73.2041,73.7771,66.7091,65.3719,60.9783,57.3488,60.2142,49.8987,51.0449,44.3589,42.2576,39.9653,34.6165,35.5716,32.3242,28.6946,26.7844,25.6382,20.6715,19.5253,17.042,15.7048,15.7048,14.1766,13.9855
15.4508,16.2866,15.0436,16.804,15.4811,16.615,17.56,17.371,17.938,17.56,18.5049,20.9618,23.4186,21.9067,21.9067,21.9067,23.0406,22.2847,26.0644,24.3635,27.5763,28.7103,27.0094,34.3799,29.8442,34.5689,33.435,37.0257,36.2698,40.8055,38.3486,40.6165,44.7742,50.8218,45.5302,51.7668,53.4677,55.7355,54.6016,55.1685,62.917,66.1298,64.6179,70.6656,74.8233,71.9885,80.1149,74.0673,87.1075,83.8947,90.6983,88.6194,85.0286,91.2652,90.1313,93.5331,103.7384,102.4155,100.3366,104.8723,103.3604,94.478,107.5182,108.0851,104.8723,109.597,104.1164,106.5732,105.4393,105.8173,109.2191,100.9036,101.8485,88.9974,96.5569,100.5256,96.1789,89.5643,86.3515,88.4304,80.8709,76.7132,79.17,71.7995,71.9885,65.3739,70.0986,65.9409,60.2712,53.4677,55.1685,53.4677,50.0659,47.42,41.7504,39.8605,34.5689,34.7579,34.7579,29.6552,27.9543,23.6076,23.2296,22.0957,20.3948,16.4261,16.2371,16.2371,13.5912,13.2133
16.3237,16.9769,16.4729,16.9332,18.1651,17.4682,17.5428,18.196,19.7865,21.9081,21.5223,25.1869,21.1366,23.8368,22.8724,24.8012,27.3085,28.08,29.0444,29.8158,31.166,30.5873,40.0381,34.059,40.0381,37.7236,41.9668,35.4091,36.3735,44.4742,44.667,51.0318,49.8746,51.6104,61.8327,60.2897,60.4826,57.5895,59.1325,59.1325,65.6901,67.6189,66.8474,74.948,76.1053,78.2269,75.7195,83.0487,87.6776,83.8202,85.9418,93.4638,93.8495,91.5351,102.3359,101.1787,100.9858,95.5854,104.6504,107.5435,101.9502,104.0718,103.686,97.8999,106.5791,101.5644,109.2793,106.5791,97.707,96.9355,100.9858,89.7992,90.3778,96.5497,86.9061,92.6923,84.3988,84.5916,78.034,83.0487,78.2269,73.7908,72.4407,73.405,66.2688,63.1828,59.3253,53.3463,56.0465,47.753,57.0109,41.9668,44.4742,43.3169,37.9165,35.602,30.2016,27.8871,24.6083,25.1869,24.4154,23.2582,20.7508,19.9793,16.8934,15.3504,15.929,14.9647,13.8074,14.1932
20.6632,21.8897,20.3854,22.392,25.569,28.9409,26.4614,26.1274,28.5242,25.8496,26.8809,31.6183,26.9932,30.9503,33.5421,31.2576,33.4593,37.0263,37.2775,38.5039,42.6561,40.1766,44.3288,43.9948,46.7816,43.5219,50.9899,50.4609,52.0774,54.4742,52.3847,57.1221,58.1535,58.7947,61.5816,62.3908,62.5858,72.9235,69.9978,74.874,70.3879,77.4097,79.9454,83.0662,79.1652,85.2117,89.1128,90.088,85.6018,95.7445,88.7227,81.7008,94.7692,95.5494,93.0138,90.6732,92.6237,96.3296,98.0851,103.5465,95.3544,97.695,99.4505,97.3049,93.4039,98.4752,90.6732,93.4039,93.0138,87.3573,87.9425,86.382,80.1404,85.2117,77.0196,78.385,74.2889,71.3631,70.5829,65.3166,61.6106,65.3166,61.2205,55.564,54.3937,50.1026,51.663,42.4956,45.8115,43.861,38.9847,35.8639,34.6936,33.5233,29.6222,28.4519,27.2816,26.6965,22.0153,20.0648,21.2351,17.334,18.8944,15.9687,14.9934,14.7984,13.6281,14.4083,12.8479,13.238
14.3504,15.1076,13.5931,14.9183,15.6755,14.3504,15.2969,14.9183,15.6755,15.4862,16.0541,14.729,15.6755,16.6221,17.0007,20.0296,18.3258,17.3793,18.5151,19.4617,18.1365,21.1654,20.4082,22.3013,23.0585,23.0585,25.3302,30.82,24.7622,24.5729,28.3591,30.2521,32.5238,32.3345,33.0917,33.6596,39.3388,37.6351,44.2608,40.4747,48.0469,45.2073,49.1828,49.3721,56.1871,50.6972,61.8663,59.5947,69.4386,61.677,63.0022,68.6814,73.0354,74.7392,82.6901,85.151,80.0398,82.8794,89.8837,90.2623,85.3403,91.5875,94.4271,110.1395,95.1843,104.8389,95.7522,108.2464,117.5225,110.3288,112.6005,108.4358,115.8187,113.547,110.3288,105.5962,113.1684,104.6496,106.9213,105.2175,102.7566,95.5629,99.349,93.2912,95.1843,89.5051,90.073,85.9083,83.258,79.6611,75.4964,70.7637,65.6525,67.3562,57.1337,61.1091,57.1337,54.2941,49.5614,46.9111,44.0715,45.3967,37.4458,34.4169,27.6018,27.2232,24.3836,19.8403,17.9472,16.4327
14.4633,13.3951,14.7079,14.8955,16.0208,15.2706,14.3328,15.4581,15.2706,16.3959,14.3328,15.2706,16.0208,17.3337,17.5212,18.2714,16.0208,18.459,16.9585,17.8963,20.8971,19.7718,23.3353,21.8349,23.898,25.3984,26.7112,25.5859,33.4631,27.2739,30.4623,31.9627,33.8382,32.9005,36.8391,35.7137,42.0905,37.7768,47.1544,40.5901,49.5926,49.2175,48.8424,54.2814,58.5951,58.0324,64.2216,67.0349,65.722,64.7843,60.6581,75.4747,79.2258,84.1021,81.664,83.9146,90.2913,85.6025,90.4789,94.605,94.605,103.2324,107.171,106.0457,108.6714,113.1727,112.0474,109.2341,112.7976,112.4225,115.0482,108.6714,108.4839,114.8606,109.7967,108.1088,106.6084,98.3561,97.7934,100.7943,95.9179,98.3561,98.9187,94.0424,85.6025,85.9776,83.3519,72.2864,78.6631,70.9735,75.4747,69.6606,67.7851,60.4706,60.0955,57.2822,53.1561,45.2789,42.4656,41.3403,37.0266,34.9635,29.7121,29.7121,24.8357,23.3353,19.5843,18.8341,15.8332,16.771
13.9811,13.9811,14.5525,14.9334,15.5048,14.362,13.7906,15.6953,16.4572,14.5525,16.6477,17.6,19.1238,16.8381,19.5047,19.8857,18.5524,21.219,19.8857,21.7904,22.9332,21.5999,25.0284,27.5045,25.0284,26.9331,26.9331,26.9331,31.1235,29.0283,32.4568,37.9805,33.0282,36.8376,41.028,40.647,37.79,41.7899,46.3612,49.0278,52.6467,54.5515,48.0754,59.3132,56.0752,62.1703,60.837,67.8844,67.5035,72.8367,70.932,76.6461,77.7889,77.0271,81.4079,89.2172,95.3123,91.3124,98.3598,100.455,98.1694,102.5502,108.4548,105.0263,111.5023,106.1692,113.5975,109.2167,114.7404,115.8832,114.5499,102.5502,108.8358,112.6452,105.9787,110.3595,107.312,105.4073,96.0742,101.4074,97.4075,94.1695,92.0743,77.9794,89.2172,75.8842,85.0268,73.789,76.4556,67.5035,68.6463,66.1702,59.6942,59.6942,56.2657,51.8849,43.8851,45.4088,38.1709,34.3615,32.2663,33.5996,30.1711,22.9332,22.7428,22.3618,16.2667,16.6477,17.981,15.5048
14.4684,14.5446,15.6831,15.1138,15.6831,14.5446,15.4933,16.6318,16.0626,15.6831,16.4421,17.9601,16.2523,18.9089,17.7704,20.0474,21.1859,18.9089,20.9961,19.8576,23.4629,23.4629,26.3092,27.4477,25.5502,26.3092,31.4325,29.7247,29.7247,34.848,35.2276,39.0226,40.1611,39.0226,45.4742,43.1971,46.6127,48.3204,49.0794,53.4437,53.254,48.8897,57.808,58.1875,62.3621,61.7928,68.0546,68.4342,71.0907,74.696,73.7472,83.0451,91.2044,86.0811,85.5118,93.6712,96.5175,92.9122,106.9538,101.451,104.487,103.728,108.2821,109.0411,110.9386,108.8513,113.2156,109.9899,113.5951,108.4718,114.1644,112.2669,107.5231,109.9899,99.3637,97.4662,92.3429,99.933,91.3941,95.7584,84.3733,87.9786,88.9274,82.6656,82.0963,87.9786,71.6599,73.5575,65.9674,65.0186,60.4646,63.1211,60.8441,57.4285,47.9409,47.1819,42.4381,39.4021,38.2636,30.6735,31.6223,29.9145,24.7912,25.1707,23.0834,20.2371,16.8216,16.0626,14.1651,13.9753
14.3453,14.813,13.9396,14.9479,17.4385,15.7142,15.7142,16.0974,15.7142,16.6721,17.8216,17.8216,18.9711,18.0132,20.3122,20.1206,22.0365,22.8028,24.527,24.527,24.7186,27.2092,28.3587,28.7419,26.2513,28.7419,31.2325,32.7651,33.9146,33.5315,37.3631,41.7695,41.0032,41.578,42.3443,40.62,47.7086,49.816,53.6477,50.9655,57.2878,56.3299,63.4184,66.6754,62.6521,71.8481,70.1239,70.1239,79.1283,82.5768,84.1094,80.6609,87.5579,87.9411,97.7118,94.6465,88.7074,97.5203,101.3519,96.7539,111.3142,103.8425,108.2489,111.889,108.6321,113.6132,104.4173,107.291,109.2068,114.188,109.3984,112.2722,109.9732,107.4826,104.4173,98.6698,100.0108,93.497,91.0064,88.899,80.8525,85.4505,78.3619,77.9788,76.0629,73.9555,72.6144,67.6333,66.6754,60.7363,54.7972,59.3952,54.6056,48.2834,45.218,52.3066,41.3864,36.5968,32.5735,33.5315,25.485,25.1018,20.5038,22.2281,20.5038,17.6301,17.0553,16.0974,14.3731,13.99
14.9939,15.4566,15.5147,16.6612,16.6612,17.0434,16.6612,17.6166,18.7632,16.0879,19.3364,18.381,19.3364,19.7186,21.2473,21.2473,22.5849,23.5403,24.6868,23.5403,27.5531,28.3175,29.6551,30.0373,30.8016,31.757,32.7125,39.4005,38.8272,34.2412,41.1203,40.9292,45.3242,45.1331,46.6618,54.6874,52.5855,58.127,52.3944,53.732,57.1716,59.2735,61.3755,69.21,65.9615,72.2674,68.4457,73.9872,77.2356,81.4395,86.0256,82.395,84.3058,89.6563,91.5671,99.5928,97.4908,97.2997,104.9432,101.5036,107.4273,104.7521,100.166,109.5293,109.3382,112.2045,109.1471,114.8797,106.663,110.1025,106.663,100.5482,106.0897,100.9304,95.5799,93.8602,93.0958,89.4652,93.0958,83.7326,86.2167,85.0702,85.0702,68.8278,71.503,72.4585,68.2546,69.4011,67.6813,60.6111,59.4646,52.3944,50.8657,51.0568,44.3688,37.6807,39.0183,31.566,29.464,30.0373,24.6868,24.1136,18.9542,19.5275,18.9542,18.1899,15.7058,16.8523,14.9414,13.7949
16.9105,16.6024,17.4628,17.911,19.4692,19.664,18.1058,19.664,18.8849,20.6379,20.4431,21.6118,23.3647,25.7021,23.7543,24.1439,24.7282,24.7282,27.2603,29.208,29.4028,33.6879,31.7401,34.467,36.6095,38.1677,37.3886,41.8684,40.1155,39.9207,44.2057,45.1796,48.6856,49.0751,50.8281,52.9706,54.1393,59.593,59.0087,65.4363,59.593,67.1893,68.1632,67.384,73.8116,73.4221,79.2654,78.0967,77.5124,80.6288,84.7191,91.731,93.2892,94.4579,98.9377,90.3676,96.4056,97.3795,98.3534,100.8855,108.2869,103.8071,104.1967,101.6646,104.3914,104.781,113.1563,104.9758,111.5981,105.1705,111.2086,105.1705,92.8997,101.4698,95.8213,93.484,89.978,85.1086,81.2131,86.6668,74.2012,72.4482,76.5385,63.6833,64.4624,61.5408,62.9042,59.593,53.9445,49.0751,51.2177,51.802,51.0229,44.7901,37.1938,37.1938,36.6095,32.3244,28.0394,26.8707,25.1177,22.7804,22.7804,19.0797,17.7163,16.3528,16.3528,16.158,14.0155,13.0416
